province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,可瓦村村民委员会,520402107240,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,水塔村村民委员会,520402107241,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,交椅村村民委员会,520402107252,112
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,茅蕉坡村村民委员会,520402107253,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,塘官村村民委员会,520402107254,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,王家庄村村民委员会,520402107255,112
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,对长沙村村民委员会,520402107256,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,驿马寨村村民委员会,520402107257,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,谷登坝村村民委员会,520402107258,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,马官村村民委员会,520402107259,112
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,鸡场大寨村村民委员会,520402107260,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,仲家坝村村民委员会,520402107261,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,小屯街村村民委员会,520402107262,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,浪竹坝村村民委员会,520402107263,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,发砟村村民委员会,520402107264,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,药寨村村民委员会,520402107265,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,张官村村民委员会,520402107266,112
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,鼠场村村民委员会,520402107267,220
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,蔡官村村民委员会,520402107268,112
贵州省,安顺市,520400000000,西秀区,520402000000,蔡官镇,520402107000,关口村村民委员会,520402107269,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,跳蹬场社区居民委员会,520402108002,121
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,百合花社区居民委员会,520402108003,121
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,讨兑寨村村民委员会,520402108219,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,木头寨村村民委员会,520402108232,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,郭家屯村村民委员会,520402108234,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,河安村村民委员会,520402108235,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,厦耳村村民委员会,520402108237,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,大山村村民委员会,520402108238,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,大硐口村村民委员会,520402108239,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,石锦村村民委员会,520402108240,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,万峰湖村村民委员会,520402108241,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,虹龙村村民委员会,520402108242,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,龙湖村村民委员会,520402108243,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,大进村村民委员会,520402108244,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,青山村村民委员会,520402108245,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,大寨村村民委员会,520402108246,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,张官村村民委员会,520402108247,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,秀水村村民委员会,520402108248,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,永峰村村民委员会,520402108249,220
贵州省,安顺市,520400000000,西秀区,520402000000,轿子山镇,520402108000,龙兴村村民委员会,520402108250,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,旧州社区居民委员会,520402109001,121
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,碧波社区居民委员会,520402109002,121
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,把士村村民委员会,520402109202,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,文星村村民委员会,520402109204,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,高坡村村民委员会,520402109208,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,詹屯村村民委员会,520402109210,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,邢江村村民委员会,520402109225,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,茶岭村村民委员会,520402109226,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,猛龙村村民委员会,520402109227,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,甘橖村村民委员会,520402109228,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,海马村村民委员会,520402109229,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,浪塘村村民委员会,520402109230,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,罗官村村民委员会,520402109231,220
贵州省,安顺市,520400000000,西秀区,520402000000,旧州镇,520402109000,新寨村村民委员会,520402109232,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,场坝社区居民委员会,520402200001,210
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,长树村村民委员会,520402200202,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,红桥村村民委员会,520402200217,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,枝杨村村民委员会,520402200218,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,勇江村村民委员会,520402200219,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,花庆村村民委员会,520402200220,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,绿泉村村民委员会,520402200221,220
贵州省,安顺市,520400000000,西秀区,520402000000,新场布依族苗族乡,520402200000,关山村村民委员会,520402200222,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,泉塘社区居民委员会,520402201001,210
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,马陇村村民委员会,520402201208,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,大猛沙村村民委员会,520402201210,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,三股水村村民委员会,520402201211,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,青杠坡村村民委员会,520402201214,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,箐口村村民委员会,520402201215,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,松林村村民委员会,520402201216,220
贵州省,安顺市,520400000000,西秀区,520402000000,岩腊苗族布依族乡,520402201000,龙潭村村民委员会,520402201217,220
贵州省,安顺市,520400000000,西秀区,520402000000,鸡场布依族苗族乡,520402202000,鸡场社区居民委员会,520402202001,210
贵州省,安顺市,520400000000,西秀区,520402000000,鸡场布依族苗族乡,520402202000,新合村村民委员会,520402202212,220
贵州省,安顺市,520400000000,西秀区,520402000000,鸡场布依族苗族乡,520402202000,联兴村村民委员会,520402202213,220
贵州省,安顺市,520400000000,西秀区,520402000000,鸡场布依族苗族乡,520402202000,鑫堡村村民委员会,520402202214,220
贵州省,安顺市,520400000000,西秀区,520402000000,鸡场布依族苗族乡,520402202000,石井村村民委员会,520402202215,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,杨武社区居民委员会,520402203001,210
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,民族新村社区居民委员会,520402203002,210
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,补董村村民委员会,520402203205,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,猛邦村村民委员会,520402203206,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,顺河村村民委员会,520402203212,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,长石村村民委员会,520402203221,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,杉木村村民委员会,520402203222,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,平田村村民委员会,520402203223,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,石平村村民委员会,520402203224,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,家合村村民委员会,520402203225,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,贬王村村民委员会,520402203226,220
贵州省,安顺市,520400000000,西秀区,520402000000,杨武布依族苗族乡,520402203000,屯寨村村民委员会,520402203227,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,高官社区居民委员会,520402204001,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,长寨村村民委员会,520402204210,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,西屯村村民委员会,520402204219,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,八番村村民委员会,520402204220,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,梅旗村村民委员会,520402204221,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,官上村村民委员会,520402204225,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,东屯村村民委员会,520402204226,210
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,本桥村村民委员会,520402204227,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,双兴村村民委员会,520402204228,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,市新村村民委员会,520402204229,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,玉石村村民委员会,520402204230,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,新寨村村民委员会,520402204231,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,金山村村民委员会,520402204232,220
贵州省,安顺市,520400000000,西秀区,520402000000,东屯乡,520402204000,山屯村村民委员会,520402204233,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,黑秧社区居民委员会,520402205001,210
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,玲珑村村民委员会,520402205211,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,龙青村村民委员会,520402205212,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,羊边城村村民委员会,520402205215,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,河滨村村民委员会,520402205216,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,嘉惠村村民委员会,520402205217,220
贵州省,安顺市,520400000000,西秀区,520402000000,黄腊布依族苗族乡,520402205000,八寨村村民委员会,520402205218,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,刘官社区居民委员会,520402206001,210
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,金坝社区居民委员会,520402206002,210
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,大黑村村民委员会,520402206205,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,周官村村民委员会,520402206208,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,七星村村民委员会,520402206215,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,嘉穗村村民委员会,520402206216,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,三星堡村村民委员会,520402206217,220
贵州省,安顺市,520400000000,西秀区,520402000000,刘官乡,520402206000,金土村村民委员会,520402206218,220
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,文明社区居民委员会,520403001002,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,黎阳社区居民委员会,520403001003,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,新城社区居民委员会,520403001004,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,塔南社区居民委员会,520403001005,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,欣新社区居民委员会,520403001006,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,兴平社区居民委员会,520403001007,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,杨柳湾社区居民委员会,520403001008,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,城南新村村民委员会,520403001200,112
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,大硐村村民委员会,520403001201,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,高铁新村村民委员会,520403001202,112
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,喜客泉村村民委员会,520403001203,111
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,大寨村村民委员会,520403001204,112
贵州省,安顺市,520400000000,平坝区,520403000000,安平街道,520403001000,金梯村村民委员会,520403001205,112
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,钟鼓楼社区居民委员会,520403002001,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,自强社区居民委员会,520403002002,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,东方社区居民委员会,520403002003,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,中山社区居民委员会,520403002004,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,苑城社区居民委员会,520403002005,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,永福社区居民委员会,520403002006,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,中山村村民委员会,520403002200,111
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,文化村村民委员会,520403002201,112
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,塔山村村民委员会,520403002202,112
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,城北村村民委员会,520403002203,112
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,天马村村民委员会,520403002204,112
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,向阳村村民委员会,520403002205,220
贵州省,安顺市,520400000000,平坝区,520403000000,鼓楼街道,520403002000,大关村村民委员会,520403002206,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,白云村村民委员会,520403101200,111
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,车头村村民委员会,520403101201,112
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,郝下村村民委员会,520403101202,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,林下村村民委员会,520403101203,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,平元村村民委员会,520403101204,112
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,邢江村村民委员会,520403101205,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,洋西村村民委员会,520403101206,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,花柱村村民委员会,520403101207,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,肖家村村民委员会,520403101208,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,金坪村村民委员会,520403101209,220
贵州省,安顺市,520400000000,平坝区,520403000000,白云镇,520403101000,高寨村村民委员会,520403101210,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,高峰社区居委会,520403102001,121
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,天峰社区居委会,520403102002,121
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,麻郎居委会,520403102003,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,狗场居委会,520403102004,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,桥头居委会,520403102005,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,大乐歌村委会,520403102201,121
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,湖坝坎村委会,520403102202,122
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,王家院村委会,520403102203,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,老胖村委会,520403102204,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,湾子头村委会,520403102205,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,白岩村委会,520403102206,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,石甲村委会,520403102207,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,龙宝村委会,520403102208,122
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,黄猫村委会,520403102209,122
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,活龙村委会,520403102210,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,毛昌村委会,520403102211,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,普马村委会,520403102212,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,岩脚村委会,520403102213,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,尧上村委会,520403102214,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,岩孔村委会,520403102216,220
贵州省,安顺市,520400000000,平坝区,520403000000,高峰镇,520403102000,栗木村委会,520403102217,220
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,天龙村村民委员会,520403103200,121
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,打磨村村民委员会,520403103201,220
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,兴旺村村民委员会,520403103202,220
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,合旺村村民委员会,520403103203,220
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,高田村村民委员会,520403103204,220
贵州省,安顺市,520400000000,平坝区,520403000000,天龙镇,520403103000,二官村村民委员会,520403103205,220
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,红湖社区居民委员会,520403104001,111
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,平水社区居民委员会,520403104002,111
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,迎新社区居民委员会,520403104003,111
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,平坝农场居民委员会,520403104004,123
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,湖新村村民委员会,520403104200,111
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,毛栗园村村民委员会,520403104201,112
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,叶坪村村民委员会,520403104202,220
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,桥上村村民委员会,520403104203,111
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,江西村村民委员会,520403104204,220
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,金银村村民委员会,520403104205,220
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,小河湾村村民委员会,520403104206,220
贵州省,安顺市,520400000000,平坝区,520403000000,夏云镇,520403104000,小山村村民委员会,520403104207,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,马场居委会,520403105001,121
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,黎阳社区第四居委会,520403105002,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,黎阳社区第五居委会,520403105003,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,平寨居委会,520403105004,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,川心居委会,520403105005,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,凯掌居委会,520403105006,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,甘河居委会,520403105007,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,佳林居委会,520403105008,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,龙山居委会,520403105009,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,场边居委会,520403105010,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,沙坝居委会,520403105011,123
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,马场村委会,520403105201,121
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,三台村委会,520403105202,121
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,刘家村委会,520403105204,121
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,滥坝村委会,520403105205,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,凯洒村委会,520403105206,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,马鞍村委会,520403105207,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,松林村委会,520403105208,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,洋塘村委会,520403105209,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,栗木村委会,520403105211,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,新村村委会,520403105212,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,加禾村委会,520403105213,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,马路村委会,520403105215,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,普贡村委会,520403105216,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,新院村委会,520403105217,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,四村村委会,520403105218,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,枫林村委会,520403105219,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,林卡村委会,520403105220,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,平阳村委会,520403105221,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,鱼雅村委会,520403105225,220
贵州省,安顺市,520400000000,平坝区,520403000000,马场镇,520403105000,新寨村委会,520403105226,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,同富社区居民委员会,520403106001,121
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,乐平村村民委员会,520403106200,121
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,大屯村村民委员会,520403106201,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,小屯村村民委员会,520403106202,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,凤凰村村民委员会,520403106203,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,青峰村村民委员会,520403106204,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,补陇村村民委员会,520403106205,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,青庄村村民委员会,520403106206,121
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,大尧村村民委员会,520403106207,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,塘约村村民委员会,520403106208,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,新光村村民委员会,520403106209,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,下院村村民委员会,520403106210,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,架布村村民委员会,520403106211,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,本固村村民委员会,520403106212,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,斯拉河村村民委员会,520403106213,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,岩上村村民委员会,520403106214,220
贵州省,安顺市,520400000000,平坝区,520403000000,乐平镇,520403106000,挂多村村民委员会,520403106215,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,齐伯村村民委员会,520403107200,121
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,水江村村民委员会,520403107201,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,新寨村村民委员会,520403107202,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,下坝村村民委员会,520403107203,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,关口村村民委员会,520403107204,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,桃花湖村村民委员会,520403107205,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,光明村村民委员会,520403107206,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,引子渡村村民委员会,520403107207,220
贵州省,安顺市,520400000000,平坝区,520403000000,齐伯镇,520403107000,温泉村村民委员会,520403107208,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,十字村村民委员会,520403202200,210
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,罗院村村民委员会,520403202201,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,云盘村村民委员会,520403202202,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,四甲村村民委员会,520403202203,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,墨翁村村民委员会,520403202204,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,九甲村村民委员会,520403202205,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,金家坝村村民委员会,520403202206,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,摆捞村村民委员会,520403202207,220
贵州省,安顺市,520400000000,平坝区,520403000000,十字回族苗族乡,520403202000,五一村村民委员会,520403202208,220
