province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,和平区,120101000000,南营门街道,120101005000,文化村社区居委会,120101005013,111
天津市,市辖区,120100000000,和平区,120101000000,南营门街道,120101005000,海光寺社区居委会,120101005014,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,庆有西里社区居委会,120101006001,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,怀远里社区居委会,120101006002,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,福厚西里社区居委会,120101006003,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,福方里社区居委会,120101006004,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,裕德里社区居委会,120101006008,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,新文化花园社区居委会,120101006018,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,新世界花园社区居委会,120101006020,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,食品街社区居委会,120101006022,111
天津市,市辖区,120100000000,和平区,120101000000,南市街道,120101006000,大都会社区居委会,120101006023,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,诚厚里社区居委会,120102001001,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,麟祥里社区居委会,120102001002,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,积善里社区居委会,120102001003,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,新义信里社区居委会,120102001007,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,德元里社区居委会,120102001008,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,长城公寓社区居委会,120102001013,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,荣泰公寓社区居委会,120102001016,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,丰盈里社区居委会,120102001017,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,十三经路社区居委会,120102001018,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,丰瑞里社区居委会,120102001019,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,林枫花园社区居委会,120102001020,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,信和苑社区居民委员会,120102001021,111
天津市,市辖区,120100000000,河东区,120102000000,大王庄街道,120102001000,祥云名轩社区居民委员会,120102001022,111
