province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,云南中路居委会,310101002001,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,龙泉园路居委会,310101002002,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,贵州路居委会,310101002003,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,新桥居委会,310101002006,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,牛庄路居委会,310101002007,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,厦门路居委会,310101002008,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,福海居委会,310101002009,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,承兴居委会,310101002010,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,三德居委会,310101002011,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,福瑞居委会,310101002013,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,平望街居委会,310101002014,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,小花园居委会,310101002015,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,长江居委会,310101002017,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,江阴居委会,310101002018,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,均乐居委会,310101002019,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,新昌居委会,310101002020,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,振兴居委会,310101002021,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,定兴居委会,310101002022,111
上海市,市辖区,310100000000,黄浦区,310101000000,南京东路街道,310101002000,顺天村居委会,310101002023,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,汉口路居委会,310101013001,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,北京居委会,310101013003,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,宁波路居委会,310101013004,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,无锡路居委会,310101013005,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,东风居委会,310101013007,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,山东北路居委会,310101013008,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,虎丘路居委会,310101013009,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,永安路居委会,310101013010,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,永胜路居委会,310101013012,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,中山东一路居委会,310101013014,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,盛泽居委会,310101013015,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,宝兴居委会,310101013018,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,昭通路居委会,310101013019,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,瑞福居委会,310101013020,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,云南居委会,310101013021,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,山西南路居委会,310101013022,111
上海市,市辖区,310100000000,黄浦区,310101000000,外滩街道,310101013000,新建二村居委会,310101013023,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,民立居委会,310101015002,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,瞿四居委会,310101015004,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,西三居委会,310101015005,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,徽宁居委会,310101015006,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,高雄居委会,310101015010,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,瞿二居委会,310101015011,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,三门峡居委会,310101015013,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,市民居委会,310101015014,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,西一居委会,310101015015,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,制造居委会,310101015016,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,保屯居委会,310101015018,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,西二居委会,310101015021,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,耀江花园居委会,310101015022,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,黄浦新苑居委会,310101015023,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,迎勋居委会,310101015024,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,海西居委会,310101015025,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,益元居委会,310101015026,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,中福花苑第一居委会,310101015027,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,车中居委会,310101015028,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,普益居委会,310101015029,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,新村居委会,310101015030,111
上海市,市辖区,310100000000,黄浦区,310101000000,半淞园路街道,310101015000,中福花苑第二居委会,310101015031,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,新码居委会,310101017002,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,龙潭居委会,310101017003,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,西姚居委会,310101017005,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,中华居委会,310101017008,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,白渡居委会,310101017009,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,天灯居委会,310101017010,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,小石桥居委会,310101017011,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,乔家居委会,310101017012,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,金坛居委会,310101017013,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,赵家宅居委会,310101017014,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,荷花池居委会,310101017015,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,阳光居委会,310101017016,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,多稼居委会,310101017019,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,万裕居委会,310101017021,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,府谷居委会,310101017024,111
上海市,市辖区,310100000000,黄浦区,310101000000,小东门街道,310101017000,桑园居委会,310101017025,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,四新居委会,310101018002,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,宝带居委会,310101018003,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,光启居委会,310101018005,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,果育居委会,310101018006,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,侯家居委会,310101018007,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,太阳都市居委会,310101018008,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,丹马居委会,310101018011,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,学院居委会,310101018012,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,露香居委会,310101018013,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,广福居委会,310101018016,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,肇方居委会,310101018019,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,同庆居委会,310101018020,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,泰瑞居委会,310101018021,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,淮海居委会,310101018022,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,会稽居委会,310101018023,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,方西居委会,310101018024,111
上海市,市辖区,310100000000,黄浦区,310101000000,豫园街道,310101018000,古城居委会,310101018025,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,大兴居委会,310101019005,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,大林居委会,310101019013,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,文庙居委会,310101019014,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,学宫街居委会,310101019017,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,曹家街居委会,310101019018,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,艾家弄居委会,310101019019,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,小桃园居委会,310101019020,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,方斜居委会,310101019021,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,牌楼居委会,310101019022,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,也是园居委会,310101019023,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,龙门村居委会,310101019024,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,小西门居委会,310101019025,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,唐家湾居委会,310101019027,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,净土街居委会,310101019028,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,乔家栅居委会,310101019029,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,陆兴居委会,310101019030,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,明日星城居委会,310101019031,111
上海市,市辖区,310100000000,黄浦区,310101000000,老西门街道,310101019000,陆迎居委会,310101019032,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,桥一居委会,310101020001,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,桥二居委会,310101020002,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,中二居委会,310101020004,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,中一居委会,310101020005,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,铁一居委会,310101020006,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,铁二居委会,310101020007,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,瞿南居委会,310101020008,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,瞿中居委会,310101020009,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,瞿东居委会,310101020010,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,瞿西居委会,310101020011,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,斜土居委会,310101020012,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,打浦居委会,310101020013,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,蒙自居委会,310101020014,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,龙华居委会,310101020016,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,丽园居委会,310101020017,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,桑城居委会,310101020018,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,紫荆居委会,310101020019,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,瑞南居委会,310101020020,111
上海市,市辖区,310100000000,黄浦区,310101000000,五里桥街道,310101020000,海悦居委会,310101020021,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,大同居委会,310101021001,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,肇东居委会,310101021002,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,泰康居委会,310101021005,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,建中居委会,310101021006,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,丽一居委会,310101021007,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,蒙西居委会,310101021008,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,丽二居委会,310101021009,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,银杏居委会,310101021010,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,局后居委会,310101021011,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,建一居委会,310101021012,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,徐一居委会,310101021013,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,建三居委会,310101021014,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,徐二居委会,310101021015,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,建五居委会,310101021016,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,锦海居委会,310101021018,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,南塘居委会,310101021019,111
上海市,市辖区,310100000000,黄浦区,310101000000,打浦桥街道,310101021000,汇龙居委会,310101021020,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,新华居委会,310101022002,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,合二居委会,310101022004,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,复三居委会,310101022005,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,复四居委会,310101022006,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,志成居委会,310101022007,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,大华居委会,310101022009,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,复兴居委会,310101022014,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,西成居委会,310101022015,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,孝和居委会,310101022017,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,瑞华居委会,310101022020,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,建二居委会,310101022021,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,建四居委会,310101022022,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,建六居委会,310101022023,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,合一居委会,310101022025,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,顺六居委会,310101022026,111
上海市,市辖区,310100000000,黄浦区,310101000000,淮海中路街道,310101022000,新天地居委会,310101022027,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,雁荡居委会,310101023001,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,延中居委会,310101023002,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,巨鹿居委会,310101023003,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,锦江居委会,310101023004,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,南昌居委会,310101023005,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,茂名居委会,310101023006,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,淮中居委会,310101023008,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,长乐居委会,310101023009,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,香山居委会,310101023010,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,永嘉居委会,310101023011,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,思南居委会,310101023012,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,陕建居委会,310101023013,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,瑞成居委会,310101023014,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,瑞兴居委会,310101023015,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,建德居委会,310101023016,111
上海市,市辖区,310100000000,黄浦区,310101000000,瑞金二路街道,310101023000,瑞雪居委会,310101023017,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,上海新村居委会,310104003001,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,庆余居委会,310104003002,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,康平居委会,310104003003,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,广元居委会,310104003004,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,安亭居委会,310104003005,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,吴兴居委会,310104003006,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,天平居委会,310104003007,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,宛平居委会,310104003008,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,高安居委会,310104003009,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,建新居委会,310104003010,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,永太居委会,310104003011,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,永嘉新村居委会,310104003012,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,桃源村居委会,310104003013,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,息村居委会,310104003017,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,肇嘉浜居委会,310104003019,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,慎成居委会,310104003021,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,嘉善居委会,310104003024,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,建岳居委会,310104003025,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,永康居委会,310104003026,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,太原居委会,310104003027,111
上海市,市辖区,310100000000,徐汇区,310104000000,天平路街道,310104003000,陕西居委会,310104003028,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,淮中居委会,310104004001,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,安福居委会,310104004003,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,兴武居委会,310104004005,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,金波居委会,310104004007,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,武康居委会,310104004008,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,春华居委会,310104004009,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,华康居委会,310104004010,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,复永居委会,310104004012,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,新乐居委会,310104004014,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,张家弄居委会,310104004015,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,复襄居委会,310104004016,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,复中居委会,310104004017,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,东湖居委会,310104004018,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,陕新居委会,310104004019,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,淮海居委会,310104004020,111
上海市,市辖区,310100000000,徐汇区,310104000000,湖南路街道,310104004000,延庆居委会,310104004021,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖新城居委会,310104007001,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖七村居委会,310104007002,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖六村第一居委会,310104007003,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖六村第二居委会,310104007004,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,康巨居委会,310104007008,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,江南新村居委会,310104007009,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,大木桥路第三居委会,310104007013,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,上影居委会,310104007014,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,茶陵居委会,310104007015,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖二村居委会,310104007018,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,肇嘉浜路第一居委会,310104007021,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,肇清居委会,310104007022,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,景泰居委会,310104007023,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,大木桥路第四居委会,310104007024,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,大木桥路第五居委会,310104007025,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,日晖五村居委会,310104007026,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,恒益居委会,310104007028,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,尚海湾居委会,310104007049,111
上海市,市辖区,310100000000,徐汇区,310104000000,斜土路街道,310104007000,医学院路居委会,310104007050,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,张家浜居委会,310104008001,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,谨斜居委会,310104008002,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,东安一村北居委会,310104008004,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,东安一村南居委会,310104008005,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,黄家宅居委会,310104008009,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,西木北居委会,310104008010,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,西木南居委会,310104008011,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,沈家里居委会,310104008013,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,振兴居委会,310104008015,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,医清居委会,310104008017,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,东安四村居委会,310104008020,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,枫林新村居委会,310104008022,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,平江居委会,310104008023,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,庄家宅居委会,310104008024,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,宛南新村第一、二居委会,310104008026,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,宛南三村居委会,310104008027,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,宛南四村居委会,310104008028,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,宛南五村居委会,310104008029,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,宛南六村居委会,310104008030,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,天钥新村第一、二居委会,310104008032,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,天钥新村第三居委会,310104008033,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,天钥新村第四居委会,310104008034,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,龙山新村第一居委会,310104008035,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,龙山新村第二居委会,310104008036,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,张东居委会,310104008037,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,安康居委会,310104008038,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,四季园居委会,310104008040,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,汇园居委会,310104008041,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,东安二村居委会,310104008042,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,徐汇苑居委会,310104008043,111
上海市,市辖区,310100000000,徐汇区,310104000000,枫林路街道,310104008000,东安苑居委会,310104008044,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥新村第一居委会,310104010001,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥新二村居委会,310104010002,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,港口居委会,310104010003,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥一村居委会,310104010004,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥三村第一居委会,310104010007,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥三村第二居委会,310104010008,111
上海市,市辖区,310100000000,徐汇区,310104000000,长桥街道,310104010000,长桥五村居委会,310104010011,111
